    5.828921446072303e+00        1.880301233920479e-01
    5.829416470823541e+00        1.879983988387081e-01
    5.829911495574779e+00        1.879666815847503e-01
    5.830406520326016e+00        1.879349716281853e-01
    5.830901545077253e+00        1.879032689670240e-01
    5.831396569828491e+00        1.878715735992783e-01
    5.831891594579729e+00        1.878398855229600e-01
    5.832386619330967e+00        1.878082047360823e-01
    5.832881644082204e+00        1.877765312366584e-01
    5.833376668833441e+00        1.877448650227023e-01
    5.833871693584679e+00        1.877132060922282e-01
    5.834366718335917e+00        1.876815544432512e-01
    5.834861743087154e+00        1.876499100737870e-01
    5.835356767838392e+00        1.876182729818514e-01
    5.835851792589629e+00        1.875866431654614e-01
    5.836346817340867e+00        1.875550206226342e-01
    5.836841842092104e+00        1.875234053513875e-01
    5.837336866843342e+00        1.874917973497396e-01
    5.837831891594580e+00        1.874601966157096e-01
    5.838326916345817e+00        1.874286031473167e-01
    5.838821941097055e+00        1.873970169425811e-01
    5.839316965848292e+00        1.873654379995233e-01
    5.839811990599530e+00        1.873338663161644e-01
    5.840307015350768e+00        1.873023018905260e-01
    5.840802040102005e+00        1.872707447206307e-01
    5.841297064853242e+00        1.872391948045010e-01
    5.841792089604480e+00        1.872076521401602e-01
    5.842287114355718e+00        1.871761167256323e-01
    5.842782139106955e+00        1.871445885589418e-01
    5.843277163858192e+00        1.871130676381138e-01
    5.843772188609430e+00        1.870815539611735e-01
    5.844267213360668e+00        1.870500475261473e-01
    5.844762238111906e+00        1.870185483310620e-01
    5.845257262863143e+00        1.869870563739447e-01
    5.845752287614380e+00        1.869555716528230e-01
    5.846247312365618e+00        1.869240941657255e-01
    5.846742337116856e+00        1.868926239106809e-01
    5.847237361868093e+00        1.868611608857189e-01
    5.847732386619331e+00        1.868297050888691e-01
    5.848227411370568e+00        1.867982565181625e-01
    5.848722436121806e+00        1.867668151716300e-01
    5.849217460873043e+00        1.867353810473033e-01
    5.849712485624281e+00        1.867039541432147e-01
    5.850207510375519e+00        1.866725344573966e-01
    5.850702535126756e+00        1.866411219878828e-01
    5.851197559877994e+00        1.866097167327069e-01
    5.851692584629231e+00        1.865783186899034e-01
    5.852187609380469e+00        1.865469278575073e-01
    5.852682634131707e+00        1.865155442335542e-01
    5.853177658882944e+00        1.864841678160800e-01
    5.853672683634181e+00        1.864527986031215e-01
    5.854167708385419e+00        1.864214365927159e-01
    5.854662733136657e+00        1.863900817829008e-01
    5.855157757887895e+00        1.863587341717146e-01
    5.855652782639131e+00        1.863273937571963e-01
    5.856147807390369e+00        1.862960605373851e-01
    5.856642832141607e+00        1.862647345103209e-01
    5.857137856892844e+00        1.862334156740444e-01
    5.857632881644082e+00        1.862021040265965e-01
    5.858127906395319e+00        1.861707995660189e-01
    5.858622931146557e+00        1.861395022903538e-01
    5.859117955897795e+00        1.861082121976437e-01
    5.859612980649032e+00        1.860769292859321e-01
    5.860108005400270e+00        1.860456535532628e-01
    5.860603030151507e+00        1.860143849976800e-01
    5.861098054902745e+00        1.859831236172289e-01
    5.861593079653983e+00        1.859518694099545e-01
    5.862088104405220e+00        1.859206223739034e-01
    5.862583129156458e+00        1.858893825071216e-01
    5.863078153907695e+00        1.858581498076566e-01
    5.863573178658933e+00        1.858269242735560e-01
    5.864068203410170e+00        1.857957059028679e-01
    5.864563228161408e+00        1.857644946936411e-01
    5.865058252912646e+00        1.857332906439251e-01
    5.865553277663883e+00        1.857020937517696e-01
    5.866048302415121e+00        1.856709040152250e-01
    5.866543327166358e+00        1.856397214323424e-01
    5.867038351917595e+00        1.856085460011732e-01
    5.867533376668834e+00        1.855773777197694e-01
    5.868028401420071e+00        1.855462165861838e-01
    5.868523426171308e+00        1.855150625984696e-01
    5.869018450922546e+00        1.854839157546803e-01
    5.869513475673783e+00        1.854527760528703e-01
    5.870008500425022e+00        1.854216434910942e-01
    5.870503525176258e+00        1.853905180674078e-01
    5.870998549927496e+00        1.853593997798667e-01
    5.871493574678734e+00        1.853282886265273e-01
    5.871988599429971e+00        1.852971846054468e-01
    5.872483624181209e+00        1.852660877146826e-01
    5.872978648932446e+00        1.852349979522930e-01
    5.873473673683684e+00        1.852039153163365e-01
    5.873968698434922e+00        1.851728398048721e-01
    5.874463723186159e+00        1.851417714159600e-01
    5.874958747937397e+00        1.851107101476602e-01
    5.875453772688634e+00        1.850796559980336e-01
    5.875948797439872e+00        1.850486089651416e-01
    5.876443822191109e+00        1.850175690470462e-01
    5.876938846942346e+00        1.849865362418097e-01
    5.877433871693585e+00        1.849555105474953e-01
    5.877928896444822e+00        1.849244919621665e-01
    5.878423921196060e+00        1.848934804838875e-01
    5.878918945947297e+00        1.848624761107229e-01
    5.879413970698534e+00        1.848314788407379e-01
    5.879908995449773e+00        1.848004886719983e-01
    5.880404020201010e+00        1.847695056025705e-01
    5.880899044952247e+00        1.847385296305212e-01
    5.881394069703485e+00        1.847075607539178e-01
    5.881889094454722e+00        1.846765989708284e-01
    5.882384119205961e+00        1.846456442793213e-01
    5.882879143957197e+00        1.846146966774659e-01
    5.883374168708435e+00        1.845837561633314e-01
    5.883869193459673e+00        1.845528227349880e-01
    5.884364218210910e+00        1.845218963905065e-01
    5.884859242962148e+00        1.844909771279581e-01
    5.885354267713385e+00        1.844600649454146e-01
    5.885849292464623e+00        1.844291598409481e-01
    5.886344317215861e+00        1.843982618126316e-01
    5.886839341967098e+00        1.843673708585386e-01
    5.887334366718336e+00        1.843364869767430e-01
    5.887829391469573e+00        1.843056101653192e-01
    5.888324416220811e+00        1.842747404223423e-01
    5.888819440972049e+00        1.842438777458879e-01
    5.889314465723285e+00        1.842130221340321e-01
    5.889809490474524e+00        1.841821735848514e-01
    5.890304515225761e+00        1.841513320964233e-01
    5.890799539976999e+00        1.841204976668255e-01
    5.891294564728236e+00        1.840896702941361e-01
    5.891789589479473e+00        1.840588499764342e-01
    5.892284614230712e+00        1.840280367117990e-01
    5.892779638981949e+00        1.839972304983105e-01
    5.893274663733187e+00        1.839664313340492e-01
    5.893769688484424e+00        1.839356392170961e-01
    5.894264713235661e+00        1.839048541455327e-01
    5.894759737986900e+00        1.838740761174411e-01
    5.895254762738137e+00        1.838433051309041e-01
    5.895749787489374e+00        1.838125411840049e-01
    5.896244812240612e+00        1.837817842748271e-01
    5.896739836991849e+00        1.837510344014548e-01
    5.897234861743088e+00        1.837202915619731e-01
    5.897729886494324e+00        1.836895557544674e-01
    5.898224911245562e+00        1.836588269770235e-01
    5.898719935996800e+00        1.836281052277276e-01
    5.899214960748037e+00        1.835973905046671e-01
    5.899709985499275e+00        1.835666828059293e-01
    5.900205010250512e+00        1.835359821296023e-01
    5.900700035001750e+00        1.835052884737748e-01
    5.901195059752988e+00        1.834746018365357e-01
    5.901690084504225e+00        1.834439222159750e-01
    5.902185109255463e+00        1.834132496101828e-01
    5.902680134006700e+00        1.833825840172498e-01
    5.903175158757938e+00        1.833519254352675e-01
    5.903670183509176e+00        1.833212738623276e-01
    5.904165208260412e+00        1.832906292965226e-01
    5.904660233011651e+00        1.832599917359453e-01
    5.905155257762888e+00        1.832293611786894e-01
    5.905650282514125e+00        1.831987376228487e-01
    5.906145307265363e+00        1.831681210665179e-01
    5.906640332016600e+00        1.831375115077920e-01
    5.907135356767839e+00        1.831069089447667e-01
    5.907630381519076e+00        1.830763133755382e-01
    5.908125406270313e+00        1.830457247982033e-01
    5.908620431021551e+00        1.830151432108591e-01
    5.909115455772788e+00        1.829845686116034e-01
    5.909610480524027e+00        1.829540009985345e-01
    5.910105505275263e+00        1.829234403697516e-01
    5.910600530026501e+00        1.828928867233539e-01
    5.911095554777739e+00        1.828623400574411e-01
    5.911590579528976e+00        1.828318003701142e-01
    5.912085604280214e+00        1.828012676594739e-01
    5.912580629031451e+00        1.827707419236219e-01
    5.913075653782689e+00        1.827402231606602e-01
    5.913570678533927e+00        1.827097113686915e-01
    5.914065703285164e+00        1.826792065458191e-01
    5.914560728036402e+00        1.826487086901466e-01
    5.915055752787639e+00        1.826182177997783e-01
    5.915550777538876e+00        1.825877338728191e-01
    5.916045802290115e+00        1.825572569073741e-01
    5.916540827041351e+00        1.825267869015495e-01
    5.917035851792590e+00        1.824963238534514e-01
    5.917530876543827e+00        1.824658677611870e-01
    5.918025901295064e+00        1.824354186228637e-01
    5.918520926046302e+00        1.824049764365895e-01
    5.919015950797539e+00        1.823745412004730e-01
    5.919510975548778e+00        1.823441129126233e-01
    5.920006000300015e+00        1.823136915711500e-01
    5.920501025051252e+00        1.822832771741633e-01
    5.920996049802490e+00        1.822528697197740e-01
    5.921491074553727e+00        1.822224692060933e-01
    5.921986099304966e+00        1.821920756312329e-01
    5.922481124056203e+00        1.821616889933053e-01
    5.922976148807440e+00        1.821313092904232e-01
    5.923471173558678e+00        1.821009365207000e-01
    5.923966198309915e+00        1.820705706822498e-01
    5.924461223061154e+00        1.820402117731869e-01
    5.924956247812390e+00        1.820098597916264e-01
    5.925451272563627e+00        1.819795147356838e-01
    5.925946297314866e+00        1.819491766034751e-01
    5.926441322066103e+00        1.819188453931171e-01
    5.926936346817341e+00        1.818885211027267e-01
    5.927431371568578e+00        1.818582037304219e-01
    5.927926396319815e+00        1.818278932743206e-01
    5.928421421071054e+00        1.817975897325417e-01
    5.928916445822291e+00        1.817672931032046e-01
    5.929411470573529e+00        1.817370033844289e-01
    5.929906495324766e+00        1.817067205743350e-01
    5.930401520076003e+00        1.816764446710439e-01
    5.930896544827242e+00        1.816461756726770e-01
    5.931391569578478e+00        1.816159135773563e-01
    5.931886594329717e+00        1.815856583832041e-01
    5.932381619080954e+00        1.815554100883436e-01
    5.932876643832191e+00        1.815251686908983e-01
