    9.855452772638632e+00        3.716308078406436e-05
    9.855947797389870e+00        3.714940478231614e-05
    9.856442822141107e+00        3.713573446643601e-05
    9.856937846892345e+00        3.712206983379124e-05
    9.857432871643582e+00        3.710841088174995e-05
    9.857927896394820e+00        3.709475760768477e-05
    9.858422921146058e+00        3.708111000896712e-05
    9.858917945897295e+00        3.706746808297104e-05
    9.859412970648533e+00        3.705383182707050e-05
    9.859907995399769e+00        3.704020123864293e-05
    9.860403020151008e+00        3.702657631506558e-05
    9.860898044902246e+00        3.701295705371647e-05
    9.861393069653483e+00        3.699934345197701e-05
    9.861888094404719e+00        3.698573550722779e-05
    9.862383119155957e+00        3.697213321685204e-05
    9.862878143907196e+00        3.695853657823519e-05
    9.863373168658432e+00        3.694494558876042e-05
    9.863868193409671e+00        3.693136024581639e-05
    9.864363218160907e+00        3.691778054679103e-05
    9.864858242912145e+00        3.690420648907416e-05
    9.865353267663384e+00        3.689063807005574e-05
    9.865848292414620e+00        3.687707528712768e-05
    9.866343317165859e+00        3.686351813768511e-05
    9.866838341917095e+00        3.684996661912194e-05
    9.867333366668333e+00        3.683642072883461e-05
    9.867828391419572e+00        3.682288046422024e-05
    9.868323416170808e+00        3.680934582267873e-05
    9.868818440922047e+00        3.679581680160838e-05
    9.869313465673283e+00        3.678229339841240e-05
    9.869808490424521e+00        3.676877561049307e-05
    9.870303515175760e+00        3.675526343525349e-05
    9.870798539926996e+00        3.674175687010067e-05
    9.871293564678234e+00        3.672825591244095e-05
    9.871788589429471e+00        3.671476055968195e-05
    9.872283614180708e+00        3.670127080923327e-05
    9.872778638931948e+00        3.668778665850510e-05
    9.873273663683184e+00        3.667430810491115e-05
    9.873768688434422e+00        3.666083514586348e-05
    9.874263713185659e+00        3.664736777877568e-05
    9.874758737936896e+00        3.663390600106653e-05
    9.875253762688136e+00        3.662044981015072e-05
    9.875748787439372e+00        3.660699920344849e-05
    9.876243812190609e+00        3.659355417837845e-05
    9.876738836941847e+00        3.658011473236329e-05
    9.877233861693083e+00        3.656668086282505e-05
    9.877728886444324e+00        3.655325256718691e-05
    9.878223911195560e+00        3.653982984287424e-05
    9.878718935946797e+00        3.652641268731424e-05
    9.879213960698035e+00        3.651300109793404e-05
    9.879708985449271e+00        3.649959507216280e-05
    9.880204010200510e+00        3.648619460743165e-05
    9.880699034951748e+00        3.647279970117029e-05
    9.881194059702985e+00        3.645941035081383e-05
    9.881689084454223e+00        3.644602655379585e-05
    9.882184109205459e+00        3.643264830755205e-05
    9.882679133956698e+00        3.641927560951995e-05
    9.883174158707936e+00        3.640590845713578e-05
    9.883669183459173e+00        3.639254684784108e-05
    9.884164208210411e+00        3.637919077907521e-05
    9.884659232961647e+00        3.636584024828170e-05
    9.885154257712886e+00        3.635249525290315e-05
    9.885649282464124e+00        3.633915579038427e-05
    9.886144307215361e+00        3.632582185817105e-05
    9.886639331966599e+00        3.631249345371133e-05
    9.887134356717835e+00        3.629917057445299e-05
    9.887629381469074e+00        3.628585321784648e-05
    9.888124406220312e+00        3.627254138134290e-05
    9.888619430971548e+00        3.625923506239401e-05
    9.889114455722785e+00        3.624593425845543e-05
    9.889609480474023e+00        3.623263896698008e-05
    9.890104505225262e+00        3.621934918542485e-05
    9.890599529976500e+00        3.620606491124932e-05
    9.891094554727736e+00        3.619278614190958e-05
    9.891589579478973e+00        3.617951287486768e-05
    9.892084604230211e+00        3.616624510758497e-05
    9.892579628981450e+00        3.615298283752473e-05
    9.893074653732686e+00        3.613972606214961e-05
    9.893569678483924e+00        3.612647477892535e-05
    9.894064703235161e+00        3.611322898531918e-05
    9.894559727986399e+00        3.609998867879941e-05
    9.895054752737638e+00        3.608675385683444e-05
    9.895549777488874e+00        3.607352451689590e-05
    9.896044802240112e+00        3.606030065645462e-05
    9.896539826991349e+00        3.604708227298285e-05
    9.897034851742587e+00        3.603386936395661e-05
    9.897529876493826e+00        3.602066192685264e-05
    9.898024901245062e+00        3.600745995914497e-05
    9.898519925996300e+00        3.599426345831347e-05
    9.899014950747537e+00        3.598107242183666e-05
    9.899509975498773e+00        3.596788684719704e-05
    9.900005000250014e+00        3.595470673187422e-05
    9.900500025001250e+00        3.594153207335401e-05
    9.900995049752488e+00        3.592836286911989e-05
    9.901490074503725e+00        3.591519911665813e-05
    9.901985099254961e+00        3.590204081345550e-05
    9.902480124006201e+00        3.588888795700061e-05
    9.902975148757438e+00        3.587574054478296e-05
    9.903470173508675e+00        3.586259857429435e-05
    9.903965198259913e+00        3.584946204302532e-05
    9.904460223011149e+00        3.583633094847034e-05
    9.904955247762389e+00        3.582320528812500e-05
    9.905450272513626e+00        3.581008505948440e-05
    9.905945297264863e+00        3.579697026004673e-05
    9.906440322016101e+00        3.578386088730939e-05
    9.906935346767337e+00        3.577075693877454e-05
    9.907430371518576e+00        3.575765841194013e-05
    9.907925396269814e+00        3.574456530431074e-05
    9.908420421021050e+00        3.573147761338961e-05
    9.908915445772289e+00        3.571839533668108e-05
    9.909410470523525e+00        3.570531847169227e-05
    9.909905495274764e+00        3.569224701592936e-05
    9.910400520026002e+00        3.567918096690327e-05
    9.910895544777238e+00        3.566612032212209e-05
    9.911390569528477e+00        3.565306507909853e-05
    9.911885594279713e+00        3.564001523534322e-05
    9.912380619030952e+00        3.562697078837132e-05
    9.912875643782190e+00        3.561393173569664e-05
    9.913370668533426e+00        3.560089807483758e-05
    9.913865693284665e+00        3.558786980331037e-05
    9.914360718035901e+00        3.557484691863323e-05
    9.914855742787140e+00        3.556182941832694e-05
    9.915350767538378e+00        3.554881729991415e-05
    9.915845792289614e+00        3.553581056091556e-05
    9.916340817040851e+00        3.552280919885497e-05
    9.916835841792089e+00        3.550981321125807e-05
    9.917330866543328e+00        3.549682259565258e-05
    9.917825891294566e+00        3.548383734956346e-05
    9.918320916045802e+00        3.547085747052085e-05
    9.918815940797039e+00        3.545788295605545e-05
    9.919310965548277e+00        3.544491380369790e-05
    9.919805990299515e+00        3.543195001098139e-05
    9.920301015050752e+00        3.541899157543846e-05
    9.920796039801990e+00        3.540603849460536e-05
    9.921291064553227e+00        3.539309076601912e-05
    9.921786089304465e+00        3.538014838721515e-05
    9.922281114055703e+00        3.536721135573425e-05
    9.922776138806940e+00        3.535427966911506e-05
    9.923271163558178e+00        3.534135332489940e-05
    9.923766188309415e+00        3.532843232063111e-05
    9.924261213060653e+00        3.531551665385249e-05
    9.924756237811891e+00        3.530260632210911e-05
    9.925251262563128e+00        3.528970132294654e-05
    9.925746287314366e+00        3.527680165391405e-05
    9.926241312065603e+00        3.526390731255831e-05
    9.926736336816839e+00        3.525101829643180e-05
    9.927231361568079e+00        3.523813460308420e-05
    9.927726386319316e+00        3.522525623006859e-05
    9.928221411070554e+00        3.521238317493774e-05
    9.928716435821791e+00        3.519951543524716e-05
    9.929211460573027e+00        3.518665300855279e-05
    9.929706485324267e+00        3.517379589241372e-05
    9.930201510075504e+00        3.516094408438660e-05
    9.930696534826740e+00        3.514809758203358e-05
    9.931191559577979e+00        3.513525638291298e-05
    9.931686584329215e+00        3.512242048458891e-05
    9.932181609080455e+00        3.510958988462587e-05
    9.932676633831692e+00        3.509676458058666e-05
    9.933171658582928e+00        3.508394457003829e-05
    9.933666683334167e+00        3.507112985054835e-05
    9.934161708085403e+00        3.505832041968387e-05
    9.934656732836642e+00        3.504551627501813e-05
    9.935151757587880e+00        3.503271741411919e-05
    9.935646782339116e+00        3.501992383455965e-05
    9.936141807090355e+00        3.500713553391384e-05
    9.936636831841591e+00        3.499435250975551e-05
    9.937131856592829e+00        3.498157475966076e-05
    9.937626881344068e+00        3.496880228120836e-05
    9.938121906095304e+00        3.495603507197430e-05
    9.938616930846543e+00        3.494327312953907e-05
    9.939111955597779e+00        3.493051645148376e-05
    9.939606980349017e+00        3.491776503539118e-05
    9.940102005100256e+00        3.490501887884357e-05
    9.940597029851492e+00        3.489227797942500e-05
    9.941092054602731e+00        3.487954233472194e-05
    9.941587079353967e+00        3.486681194232094e-05
    9.942082104105205e+00        3.485408679981025e-05
    9.942577128856444e+00        3.484136690477938e-05
    9.943072153607680e+00        3.482865225481915e-05
    9.943567178358917e+00        3.481594284752210e-05
    9.944062203110155e+00        3.480323868047875e-05
    9.944557227861393e+00        3.479053975128480e-05
    9.945052252612632e+00        3.477784605753519e-05
    9.945547277363868e+00        3.476515759682861e-05
    9.946042302115105e+00        3.475247436676045e-05
    9.946537326866343e+00        3.473979636492988e-05
    9.947032351617581e+00        3.472712358893982e-05
    9.947527376368818e+00        3.471445603638939e-05
    9.948022401120056e+00        3.470179370488254e-05
    9.948517425871293e+00        3.468913659202143e-05
    9.949012450622531e+00        3.467648469541309e-05
    9.949507475373769e+00        3.466383801266268e-05
    9.950002500125006e+00        3.465119654137907e-05
    9.950497524876244e+00        3.463856027916974e-05
    9.950992549627481e+00        3.462592922364408e-05
    9.951487574378719e+00        3.461330337241512e-05
    9.951982599129957e+00        3.460068272309592e-05
    9.952477623881194e+00        3.458806727329690e-05
    9.952972648632432e+00        3.457545702063467e-05
    9.953467673383669e+00        3.456285196272592e-05
    9.953962698134907e+00        3.455025209718711e-05
    9.954457722886145e+00        3.453765742163723e-05
    9.954952747637382e+00        3.452506793369397e-05
    9.955447772388620e+00        3.451248363097863e-05
    9.955942797139857e+00        3.449990451111643e-05
    9.956437821891093e+00        3.448733057172725e-05
    9.956932846642333e+00        3.447476181043595e-05
    9.957427871393570e+00        3.446219822486882e-05
    9.957922896144806e+00        3.444963981265315e-05
    9.958417920896045e+00        3.443708657141613e-05
    9.958912945647281e+00        3.442453849878751e-05
    9.959407970398521e+00        3.441199559239683e-05
